,aerosol,natural,ghg,lu,ozone,Total
1872,-0.0323494083397262,-0.1444430977139989,0.10338641983269083,0.0,-0.0019781406341175803,-0.07538422685515186
1873,-0.0970029716381779,-0.008220420437055,0.10815957762219876,0.0,-0.0020680561174865643,0.0008681294294792859
1874,-0.2400345459276708,-0.0523897338330087,0.11346160679020975,0.0,-0.0021579716008555483,-0.18112064457132526
1875,-0.0016557040862882,0.1709160243129511,0.11927297682173926,0.0,-0.002247887084224524,0.2862854099641776
1876,0.073092013825256,0.0266043694131018,0.1248086157771286,0.0,-0.002337802567593508,0.22216719644789287
1877,-0.0787745039467431,-0.0224785486317848,0.13038485551213347,0.0,-0.002427718050962492,0.02670408488264308
1878,-0.1005407122408531,0.2258105917575827,0.13630913965653915,0.0,-0.002517633534331467,0.25906138563893727
1879,0.0142304520420722,-0.004439013705505,0.14222480219507522,0.0,-0.002607549017700451,0.14940869151394198
1880,-0.1148126044156469,0.0299405371939801,0.14867739686872133,0.0,-0.0026974645010694356,0.061107865145985096
1881,-0.1148874829818233,0.1562322621627249,0.15525099722492208,0.0,-0.002787379984438411,0.19380839642138525
1882,-0.2145811927294712,0.1312097212028521,0.16207545287683633,0.0,-0.002877295467807395,0.07582668588240983
1883,-0.2464995748451298,-0.5322751327695465,0.16826547546215634,0.0,-0.00296721095117637,-0.6134764431036963
1884,0.0902976436496651,-1.2096804075794625,0.17465589239385862,0.0,-0.003057126434545355,-0.9477839979704841
1885,0.0606221360540439,-0.2913074365871609,0.18185538223720177,0.0,-0.0031470419179143384,-0.05197696021382958
1886,-0.0803599713272276,-0.1748647212057277,0.1892708665165408,0.0,-0.003236957401283323,-0.06919078341769784
1887,-0.2705310686292608,-0.0553107001928399,0.1971349592469018,0.0,-0.003326872884652298,-0.1320336824598512
1888,-0.1358377633393749,-0.0716355751998479,0.2054136583619079,0.0,-0.0034167883680212827,-0.005476468545336177
1889,-0.2073232656586697,-0.1531141572447682,0.21396548495889803,0.0,-0.0035067038513902664,-0.14997864179593015
1890,0.0366916327616359,-0.2965144812477702,0.22229156715419715,0.0,-0.0035966193347592413,-0.04112790066669636
1891,-0.0205636481287862,0.0459741698682006,0.2308294416126179,0.0,-0.0036865348181282257,0.25255342853390406
1892,-0.2315437589938066,0.3239482947503524,0.23970233325176993,0.0,-0.0037764503014972093,0.3283304187068185
1893,-0.2846142248232317,0.0387416555599051,0.24785771225464165,0.0,-0.0038663657848661856,-0.0018812227935511086
1894,-0.0580737016089125,0.2171981121163353,0.25583026887813487,0.0,-0.003956281268235169,0.4109983981173225
1895,-0.0331507623247965,0.1690049561333788,0.26309277189942515,0.0,-0.004046196751604154,0.3949007689564033
1896,-0.2347351580026164,0.0122359115216168,0.26940245721428585,0.0,-0.004136112234973129,0.042767098498313116
1897,-0.216502679349876,0.1928909136646561,0.2756128510643107,0.0,-0.0042260277183421135,0.2477750576607487
1898,-0.3591750399257594,0.0889165509413616,0.2830596475806234,0.0,-0.004315943201711097,0.008485215394514523
1899,-0.3779966685659249,-0.1101540389674202,0.2916145394398546,0.0,-0.004405858685080072,-0.20094202677857056
1900,-0.2384143527803427,-0.2402149763103712,0.30065760696727756,0.0,-0.004495774168449057,-0.1824674962918854
1901,-0.0908771491837482,0.0386350373979208,0.3090053640008495,0.0,-0.00458568965181804,0.25217756256320406
1902,-0.1793934507465788,-0.2099903915659229,0.31792367168852864,0.0,-0.004675605135187016,-0.07613577575916008
1903,-0.3612015908723367,-0.3938390566520556,0.327296304313577,0.0,-0.0047655206185559995,-0.43250986382937134
1904,-0.342035917216741,-0.2000946705737171,0.33688180850733157,0.0,-0.004855436101924984,-0.2101042153850515
1905,-0.0665477535388729,0.1198969012965569,0.3470252837010581,0.0,-0.00494535158529396,0.39542907987344816
1906,-0.2540306521849169,-0.1584229226906245,0.35799647599681655,0.0,-0.005035267068662945,-0.05949236594738777
1907,-0.4302862159590857,-0.2380810183440193,0.37035152787958775,0.0,-0.005125182552031928,-0.3031408889755492
1908,-0.1674582331190724,0.2192924627778528,0.38188620046553307,0.0,-0.005215098035400902,0.42850533208891256
1909,-0.2399500723108426,0.0321352538868767,0.3936204971228925,0.0,-0.005305013518769887,0.18050066518015673
1910,-0.3574775148471361,0.0020478437396069,0.4058734783087767,0.0,-0.005394929002138871,0.045048878199108626
1911,-0.4078440942274688,-0.0469824344005681,0.41804659788213155,0.0,-0.0054848444855078475,-0.042264775231413206
1912,-0.3767165539607114,-0.4343366074041612,0.4305970581512852,0.0,-0.005574759968876831,-0.38603086318246427
1913,-0.3314927566994597,-0.505122316378133,0.44295834488638425,0.0,-0.005664675452245805,-0.39932140364345425
1914,-0.2549290994023993,-0.1568282149184554,0.45439357487733506,0.0,-0.00575459093561479,0.036881669620865615
1915,-0.7026825633566889,0.0139132456488725,0.46615738442057403,0.0,-0.005844506418983774,-0.22845643970622612
1916,-0.1963511637243796,0.1530901479315389,0.4806191232128132,0.0,-0.005934421902352759,0.4314236855176197
1917,-0.4124331325501918,0.0577465345284439,0.4937260025507962,0.0,-0.0060243373857217335,0.13301506714332653
1918,-0.4076220146164255,-0.0355758856759699,0.5057270785810999,0.0,-0.006114252869090718,0.05641492541961377
1919,-0.2683494147320575,0.047075401117659,0.5164376039521087,0.0,-0.0062041683524597015,0.2889594219852505
1920,-0.6130106316663128,-0.0340444217516612,0.5283223877299794,0.0,-0.006294083835828678,-0.1250267495238232
1921,-0.2436420766192009,-0.1014420874380187,0.5388494549891081,0.0,-0.006432518581176328,0.18733277235071216
1922,-0.5896167079976179,0.1376939039134295,0.5491661693584087,0.0,-0.006570953326523979,0.0906724119476963
1923,-0.5439190669034084,0.0066014181630193,0.5593618562800559,0.0,-0.0067093880718716295,0.015334819467795118
1924,-0.4913964589639233,0.0163623271031183,0.5683975547152716,0.0,-0.006847822817219281,0.08651560003724736
1925,-0.4146003632436464,0.1073111022109124,0.5732106309639605,0.0,-0.0069862575625669315,0.25893511236865957
1926,-0.2978730143486704,0.1406318367614864,0.5765673657469179,0.0,-0.007124692307914581,0.4122014958518193
1927,-0.4738125048072043,0.0591982532369613,0.5817161056702868,0.0,-0.007263127053262232,0.15983872704678148
1928,-0.5245700746266159,0.0922755035088885,0.5874713983151755,0.0,-0.007401561798609883,0.14777526539883823
1929,-0.4182280523562468,0.0856121848793701,0.5939777050624914,0.0,-0.007539996543957534,0.2538218410416571
1930,-0.3117184150338474,0.1165492235983011,0.5997354651820496,0.0,-0.007678431289305184,0.3968878424571981
1931,-0.5710517130534679,0.261216901508345,0.6066951399908102,0.0,-0.007852260025153993,0.2890080684205332
1932,-0.2554682274667973,-0.1329830204403778,0.6141758785123103,0.0,-0.0080260887610028,0.21769854184413234
1933,-0.4464243215891229,-0.1251612488484412,0.6225509651644855,0.0,-0.008199917496851608,0.04276547723006979
1934,-0.4655243795945458,0.0384225250157537,0.6322734824406678,0.0,-0.008373746232700416,0.19679788162917533
1935,-0.2973432710692077,0.1508294825496597,0.6431060138204183,0.0,-0.008547574968549224,0.48804465033232103
1936,-0.352462299905813,-0.1369231777655463,0.659371535978094,0.0,-0.008721403704398032,0.16126465460233658
1937,-0.3614205042402004,0.0028146621033347,0.6751164217101984,0.0,-0.00889523244024684,0.30761534713308586
1938,-0.5927353819798099,0.153446822637387,0.6872911298406241,0.0,-0.009069061176095647,0.23893350932210555
1939,-0.5414329074227718,0.1796414695799748,0.7008116897717878,0.0,-0.009242889911944455,0.32977736201704627
1940,-0.7858528434534151,0.0565671681516528,0.7119312806965492,0.0,-0.009416718647793263,-0.026771113253006365
1941,-0.5224553477766359,0.0219505154614446,0.7222314256023684,0.0,-0.009689503082084895,0.2120370902050922
1942,-0.6391430633810778,0.1079117457294638,0.7322198467169628,0.0,-0.009962287516376516,0.19102624154897227
1943,-0.5891937732179825,-0.09272109053717,0.7412484337608207,0.0,-0.010235071950668142,0.04909849805500009
1944,-0.3600722313155282,-0.2364395949588512,0.7449052125021364,0.0,-0.010507856384959774,0.13788552984279723
1945,-0.7551647729812726,0.1116978223629529,0.74742972776372,0.0,-0.010780640819251397,0.09318213632614887
1946,-0.5051016969608212,0.1218835362162997,0.7511779321359648,0.0,-0.011053425253543019,0.35690634613790034
1947,-0.540701253045921,0.1514336763973152,0.7568172621228932,0.0,-0.01132620968783465,0.3562234757864528
1948,-0.7037822712343264,-0.0227031154949793,0.7613432705500569,0.0,-0.011598994122126276,0.02325888969862498
1949,-0.5959908247280941,0.1812705103813637,0.7663848037243102,0.0,-0.011871778556417897,0.3397927108211619
1950,-0.5831093212075543,0.1845168143555531,0.7724156428015099,0.0,-0.012144562990709531,0.3616785729587991
1951,-0.6318084492201879,-0.0579604712340616,0.7792782838128989,0.0,-0.012627248536169061,0.07688211482248035
1952,-0.6188400164739605,0.0257249730550324,0.7887494018040953,0.0,-0.013109934081628583,0.1825244243035386
1953,-0.546005920208403,0.1037615836308194,0.8017760624786264,0.0,-0.013592619627088121,0.3459391062739547
1954,-0.9436162526546,-0.0807489629595587,0.8151805593879446,0.0,-0.01407530517254765,-0.22325996139876175
1955,-0.5706004599291179,0.0808783522737828,0.8288804054504529,0.0,-0.014557990718007181,0.3246003070771107
1956,-0.7274136646708328,0.1673151823183221,0.8434354005633757,0.0,-0.01504067626346671,0.2682962419473983
1957,-0.4611756859861507,0.0539221513134056,0.8582720755322484,0.0,-0.015523361808926231,0.43549517905057705
1958,-0.4991192305254359,0.1487716748241541,0.8721492921640932,0.0,-0.01600604735438577,0.5057956891084257
1959,-0.6350702571364063,0.3068242344577807,0.886670795450084,0.0,-0.01648873289984529,0.5419360398716131
1960,-0.7608635915435485,0.3023136582960456,0.9056659101050764,0.0,-0.01697141844530483,0.4301445584122686
1961,-0.8301121607252545,0.1376288969631694,0.9218600741665693,0.0,-0.01750365557746598,0.21187315482701824
1962,-0.6331963979080092,-0.2134848484563495,0.943491172715084,0.0,-0.018035892709627133,0.07877403364109817
1963,-0.8179033643249418,-0.4935135953474737,0.9659130897758319,0.0,-0.01856812984178828,-0.3640719997383719
1964,-0.7120206150709742,-0.3576330362416859,0.988790952319386,0.0,-0.01910036697394943,-0.09996306596722365
1965,-0.7868591924335867,-0.2730159429499637,1.0072490233635565,0.0,-0.01963260410611058,-0.07225871612610449
1966,-0.6840109821539119,0.1976265954694347,1.03397077681537,0.0,-0.02016484123827172,0.5274215488926212
1967,-0.8351528054080496,-0.2141683710445399,1.054086927368571,0.0,-0.02069707837043287,-0.015931327454451444
1968,-0.9833672674044692,0.0888568532904468,1.0820225338234868,0.0,-0.02122931550259402,0.16628280420687036
1969,-0.9414241073197828,0.1505598420008589,1.1096717059795524,0.0,-0.02176155263475517,0.2970458880258734
1970,-0.8735996008534618,0.0964185928457868,1.1500107391730348,0.0,-0.02229378976691632,0.35053594139844346
1971,-0.9509925861361864,0.1732575966700983,1.1755070522911335,0.0,-0.02274255607147891,0.3750295067535665
1972,-0.97235940281249,0.0652329861409734,1.2209932237228878,0.0,-0.0231913223760415,0.29067548467532967
1973,-0.8994194369394634,-0.1785942805365203,1.2739922033442757,0.0,-0.02364008868060409,0.17233839718768793
1974,-0.9349247217193928,0.040061860869741,1.3010771168250919,0.0,-0.024088854985166674,0.3821254009902734
1975,-0.9633103776661144,0.1129886551657797,1.3175330831513126,0.0,-0.024537621289729264,0.44267373936124865
1976,-1.1218210123357035,-0.0698695551182687,1.3445913159488292,0.0,-0.024986387594291854,0.1279143609005651
1977,-1.203611628417057,0.2040333146372446,1.3887299534295665,0.0,-0.025435153898854434,0.36371648575089965
1978,-1.254561031864667,0.0273027361243691,1.4306710916081093,0.0,-0.025883920203417024,0.1775288756643945
1979,-1.217903248792988,-0.0109644277328305,1.4712353372523128,0.0,-0.026332686507979625,0.21603497421851475
1980,-1.2906484308072654,0.1823523823480007,1.518718848155186,0.0,-0.026781452812542215,0.38364134688337914
1981,-1.0724880875916107,0.0424600946019864,1.5547943666322264,0.0,-0.027016675374414476,0.49774969826818755
1982,-1.251003748582478,-0.0646166219161753,1.5785376383699457,0.0,-0.02725189793628675,0.23566536993500553
1983,-1.1974700447636004,-0.3546959350066532,1.6168034638293565,0.0,-0.02748712049815903,0.03715036356094381
1984,-1.0141894177022324,-0.0998150652788675,1.6551815614486587,0.0,-0.027722343060031303,0.5134547354075275
1985,-1.0926772029525025,-0.0861339488331681,1.6911515126129075,0.0,-0.027957565621903574,0.4843827952053334
1986,-1.3249876559878877,-0.0464744682333868,1.726992459738366,0.0,-0.028192788183775835,0.32733754733331555
1987,-1.0981942389219337,-0.1331260392948991,1.770924184110032,0.0,-0.02842801074564811,0.5111758951475511
1988,-1.3645093438959033,0.0735936039489238,1.8229535080122048,0.0,-0.02866323330752039,0.5033745347577049
1989,-1.3733904597361706,0.2862084980924937,1.8630764556470267,0.0,-0.028898455869392662,0.7469960381339572
1990,-1.2743568429331278,0.3220763502790175,1.8938583548413366,0.0,-0.029133678431264944,0.9124441837559614
1991,-1.28300698148101,-0.1403510328301338,1.9239942276795878,0.0,-0.029483341562424274,0.47115287180601984
1992,-1.2837575665222412,-0.9223888411679804,1.94681645146287,0.0,-0.02983300469358363,-0.2891629609209351
1993,-1.4038818083728697,-0.4675680764621887,1.9614339101155114,0.0,-0.030182667824742982,0.059801357455710025
1994,-1.1769991150948644,0.1899000911554827,1.9871673351060002,0.0,-0.030532330955902322,0.9695359802107161
1995,-1.2188022766088784,-0.1446732118446088,2.0215622876590915,0.0,-0.030881994087061673,0.6272048051185426
1996,-1.2902801193958022,0.3567738203106459,2.053299390124228,0.0,-0.03123165721822102,1.0885614338208507
1997,-1.3632014264639585,0.251565905767423,2.0769377916284553,0.0,-0.03158132034938038,0.9337209505825393
1998,-1.3775730756085922,0.2515704103457329,2.122310243510762,0.0,-0.03193098348053972,0.9643765947673629
1999,-1.097048911707342,0.1218215904926647,2.1563296890501737,0.0,-0.03228064661169907,1.1488217212237972
2000,-1.0573171933526602,-0.0099706814978364,2.179102168564137,0.0,-0.03263030974285842,1.0791839839707822
2001,-1.3445611703333409,-0.0784457512926655,2.2037081386138833,0.0,-0.03299183407440596,0.7477093829134709
2002,-1.3842267185713668,0.2225133370216453,2.2375992064767773,0.0,-0.03335335840595349,1.0425324665211022
2003,-1.3606358284690854,0.1720945440612818,2.277848055937424,0.0,-0.03371488273750103,1.0555918887921196
2004,-1.1365017289038692,-0.2018920708338379,2.302709392406432,0.0,-0.03407640706904855,0.9302391855996763
2005,-1.0317647710124267,5.709111539070245e-06,2.332265192343514,0.0,-0.03443793140059609,1.2660681990420304
2006,-1.2922898133917455,-0.0793947391501166,2.3646143677460345,0.0,-0.03479945573214362,0.9581303594720287
2007,-1.1452128557369117,0.1941562659420779,2.3919820181516505,0.0,-0.03516098006369115,1.4057644482931255
2008,-1.122602202340375,-0.1512639041722475,2.429128650696972,0.0,-0.03562405143941462,1.1196384927449348
2009,-1.3087244919546344,0.2809210435060464,2.45452256794688,0.0,-0.03608712281513809,1.3906319966831542
2010,-1.0093652109099442,-0.1235925430461466,2.4935462121477867,0.0,-0.03655019419086156,1.3240382640008344
2011,-1.259848142854424,0.2053817492665308,2.52991090973451,0.0,-0.03717401327344445,1.4382705028731726
2012,-1.321626645252154,0.1652958824486881,2.5619402596433614,0.0,-0.03779783235602735,1.3678116644838683
2013,-1.227778054481842,0.0963499914574457,2.605156113670815,0.0,-0.03842165143861024,1.4353063992078086
2014,-1.1687191536099222,0.0150489751402195,2.6372285648842526,0.0,-0.039045470521193136,1.4445129158933567
2015,-1.0036143229519725,-0.00965604981917613,2.6780151556469933,0.0,-0.03781924778448569,1.626925535091359
2016,-0.9762842013775125,-0.04126440272232111,2.7270994712620116,0.0,-0.03685226462015849,1.6726986025420194
2017,-0.9487384617219843,-0.045953785886821495,2.7725455894688844,0.0,-0.03655840862140879,1.7412949332386698
2018,-0.9209720041223292,-0.04476478734184218,2.817601213369627,0.0,-0.03676986044900185,1.815094561456454
2019,-0.8929795456127081,-0.04028013296155029,2.862228046142334,0.0,-0.03693903433025586,1.8920293332378197
2020,-0.864755611252856,-0.029885923493436363,2.906457244656372,0.0,-0.0374193318960919,1.974396378013988
2021,-0.8585688484434106,0.01182992487594305,2.9503750555063903,0.0,-0.037536079373000554,2.0661000525659223
2022,-0.8523767479848269,0.056855715078706084,2.9939018258774954,0.0,-0.03764218775993611,2.1607386052114386
2023,-0.8461792903061581,0.08463422407156153,3.0369905719543393,0.0,-0.03774475307643118,2.237700752643312
2024,-0.8399764557286227,0.09867985221822086,3.079747567098222,0.0,-0.037848789120672396,2.300602174467148
2025,-0.8337682244648088,0.0766348621713383,3.122230532303774,0.0,-0.03795827187628272,2.3271388981340206
2026,-0.8275545766178753,0.051649690336488856,3.1645180657213836,0.0,-0.03807424952689795,2.350538929913099
2027,-0.8213354921807416,0.02621205876809763,3.2065654194394986,0.0,-0.03819598331513577,2.3732460027117184
2028,-0.8151109510352735,0.01600271418671059,3.2483440139287127,0.0,-0.03831954098246127,2.4109162360976883
2029,-0.8088809329514585,-0.0009754029051836823,3.2899561102634145,0.0,-0.038442344788713646,2.4416574296180587
2030,-0.8026454175865747,-0.010053960870183664,3.331434457856578,0.0,-0.03856304714197414,2.4801720322578458
2031,-0.7917187900179141,-0.018987070084645435,3.3728263959150633,0.0,-0.038518882462527625,2.523601653349976
2032,-0.7807572853746911,-0.01699631865620804,3.4137808799910276,0.0,-0.03846137418608475,2.5775659017740438
2033,-0.769760575365579,0.0048293400448510965,3.453985405067901,0.0,-0.03838201801784447,2.6506721517293284
2034,-0.7587283270421078,0.043109288474330286,3.493548145565638,0.0,-0.0382764948121253,2.7396526121857354
2035,-0.7476602027101569,0.04767325057566704,3.5325420455124696,0.0,-0.038151598394624994,2.7944034949833547
2036,-0.7365558598393357,0.06473983977105525,3.571057489404609,0.0,-0.0380129881117717,2.8612284812245568
2037,-0.7254149509701899,0.047604992669521194,3.60915291978238,0.0,-0.0378654765117156,2.8934774849699956
2038,-0.7142371236191727,0.046918524146945986,3.6468668140483627,0.0,-0.03771152491550772,2.941836689660628
2039,-0.703022020181314,0.022378289571297907,3.6842424813354633,0.0,-0.037551916973468935,2.966046833751978
2040,-0.6917692778305222,-0.0007508658754086808,3.721313842247013,0.0,-0.037389537775941416,2.991404160765141
2041,-0.6782765942177611,-0.02098561199656092,3.758114066566254,0.0,-0.03723054799754101,3.0216213123543905
2042,-0.6647304883688062,-0.02655720098415354,3.794456466575467,0.0,-0.03705978427835025,3.0661089929441565
2043,-0.6511303368911073,-0.023889201599506485,3.83017932566723,0.0,-0.036870872526988355,3.1182889146496278
2044,-0.637475505416342,-0.011474094855306339,3.865319985434839,0.0,-0.03666191706411936,3.1797084680990713
2045,-0.6237653483412383,0.02466396774711961,3.8999210327833835,0.0,-0.03642898412865893,3.264390668060606
2046,-0.6099992085606925,0.04920663857868217,3.934010366366632,0.0,-0.03617333936318367,3.337044457021438
2047,-0.5961764171929218,0.0766750817641393,3.967617367670961,0.0,-0.035899509788100456,3.412216522454078
2048,-0.5822962932963558,0.07930946567557262,4.000778611046118,0.0,-0.03561371572824544,3.46217806769709
2049,-0.568358143577968,0.057023643407970295,4.0335007733110775,0.0,-0.035325585444912634,3.486840687696167
2050,-0.554361262092738,0.022501982984168212,4.065821930098308,0.0,-0.035040068998183696,3.4989225819915553
2051,-0.5437929194705011,0.0054823421049957684,4.097748080655408,0.0,-0.03474126557568096,3.5246962377142212
2052,-0.5331929022942077,-0.010190371230487015,4.129136872452052,0.0,-0.0344412376634409,3.551312361263916
2053,-0.5225609265294393,-0.021427129949251864,4.159849401509541,0.0,-0.03413858590782507,3.5817227591230245
2054,-0.5118967043040428,-0.017120598886560992,4.1898936142721,0.0,-0.033825983663408374,3.6270503274180883
2055,-0.5011999438386774,0.0037942732238904226,4.219317998362992,0.0,-0.033497737162248124,3.6884145905859564
2056,-0.4904703493757872,0.029684769050302654,4.248140709156653,0.0,-0.03315206498565256,3.7542030638455155
2057,-0.4797076211069508,0.030453366559197184,4.276375483123289,0.0,-0.03279532306263544,3.7943259055129
2058,-0.4689114550985621,0.03474151884943444,4.304043021805685,0.0,-0.03243211805626361,3.837440967500294
2059,-0.45808154321580413,0.037968532106616194,4.331174231124933,0.0,-0.032062483611738225,3.8789987364040073
2060,-0.44721757304485876,0.016444688163714045,4.357779160964689,0.0,-0.03169129783871373,3.895314978244831
2061,-0.43723815986780634,-0.001795352605525113,4.383864203698857,0.0,-0.03131615552919536,3.91351453569633
2062,-0.42723339678013844,-0.01679704700834918,4.409452054669307,0.0,-0.03094242164644816,3.934479189234372
2063,-0.4172030805638747,-0.022101716381734558,4.434558108992001,0.0,-0.030569939490274714,3.9646833725561175
2064,-0.40714700554754646,-0.024062915215813836,4.459185329036877,0.0,-0.030197327393127298,3.997778080880389
2065,-0.39706496356654264,-0.017632298105293556,4.4833396014510285,0.0,-0.0298233584191624,4.038818981360031
2066,-0.3869567439226493,0.010943402009741112,4.507024763937274,0.0,-0.029443029407243866,4.101568392617121
2067,-0.3768221333427679,0.03647728705629783,4.530252539054559,0.0,-0.02905493142871182,4.1608527613393775
2068,-0.3666609159367864,0.050625103082723895,4.553013611192253,0.0,-0.028663682291667825,4.208314116046523
2069,-0.35647287315458726,0.044885660945950576,4.575343095788932,0.0,-0.028275928933993784,4.235479954646301
2070,-0.34625778374216687,0.029100432457090663,4.597213941856356,0.0,-0.027895791868989443,4.25216079870229
2071,-0.33620733308860945,0.006587547450672855,4.618656145001654,0.0,-0.027597251206391452,4.261439108157326
2072,-0.3261312839147988,-0.0043065633571594385,4.63939853471677,0.0,-0.027306998527959384,4.281653688916853
2073,-0.31602942999989725,-0.012420847575548212,4.659234380007055,0.0,-0.02702143671285145,4.303762665718758
2074,-0.3059015626210219,-0.02425113519327392,4.678180218416791,0.0,-0.026736900566550776,4.321290620035944
2075,-0.2957474705126076,-0.0290692372507508,4.696257392913791,0.0,-0.026451478211533243,4.3449892069389
2076,-0.2855669398249334,-0.033906330823215286,4.713475337405625,0.0,-0.026163628365125317,4.367838438392351
2077,-0.27535975408181057,-0.027546705545907022,4.729865079579641,0.0,-0.025871844181295345,4.4010867757706285
2078,-0.26512569413738984,-0.009645182777278523,4.745435172212171,0.0,-0.025572686632704955,4.445091608664798
2079,-0.25486453813208565,0.009716811283074457,4.760208188323706,0.0,-0.02526562490215132,4.4897948365725435
2080,-0.24457606144758443,0.023326763038853865,4.774173467309235,0.0,-0.024952973631687445,4.527971195268818
2081,-0.23463991589233757,0.025087534340667114,4.787366083178914,0.0,-0.024630657344705327,4.553183044282538
2082,-0.22467592496984845,0.0240036569193187,4.799748968571306,0.0,-0.024306359600260122,4.574770340920516
2083,-0.2146838546604095,0.009588202617079059,4.811298051420782,0.0,-0.023983180836784537,4.582219218540667
2084,-0.20466346798171614,0.002911051989284715,4.82203200822837,0.0,-0.023666368252683468,4.596613223983255
2085,-0.19461452493864817,-0.018735622832400076,4.831951912890945,0.0,-0.023357614055662924,4.595244151064233
2086,-0.1845367824719802,-0.030684047489934797,4.841051095963704,0.0,-0.023056632425132235,4.602773633576657
2087,-0.17442999440599993,-0.031655344244535484,4.849343737434886,0.0,-0.022758846361061763,4.620499552423288
2088,-0.1642939113949991,-0.029964369653593483,4.856822046720528,0.0,-0.022461437169258303,4.640102328502677
2089,-0.1541282808686122,-0.013274178255669768,4.863498650357592,0.0,-0.02216210524753616,4.673934085985774
2090,-0.14393284697597225,0.014456611221529282,4.869359804922603,0.0,-0.021857013557082895,4.718026555611076
2091,-0.1391346570503667,0.034870255739405456,4.874426903542542,0.0,-0.021632282492404894,4.748530219739176
2092,-0.13433000263012662,0.06138818601849125,4.878908603694759,0.0,-0.021405390262634393,4.784561396820489
2093,-0.1295188576231706,0.05042647617497836,4.882987778738998,0.0,-0.021182578866070056,4.782712818424735
2094,-0.1247011957791294,0.028159866719729594,4.886674735757429,0.0,-0.020972300240327188,4.769161106457702
2095,-0.11987699068806064,0.01048410366320754,4.889946280236088,0.0,-0.020772738002049256,4.759780655209186
2096,-0.11504621577915379,-0.010178564229655648,4.892776958809842,0.0,-0.0205815203403667,4.746970658460666
2097,-0.11020884431942045,-0.017233564225264623,4.895178463847377,0.0,-0.020394762969644663,4.747341292333047
2098,-0.10536484941237302,-0.02378944333218014,4.8971382158573284,0.0,-0.020209495984466096,4.747774427128308
2099,-0.1005142039966876,-0.014283172864506559,4.8986362147675715,0.0,-0.020022340309743442,4.763816497596634
2100,-0.09565688084485478,0.007621460255678629,4.899678608749632,0.0,-0.019828952297952424,4.791814235862503
